id,name,artists,duration_ms,release_date,year,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,mode,key,popularity,explicit,genre
4Irmb2djEDDgfGd1ofzw3p,"How Do You Do, Miss Pratt?",Kenneth Nelson,152280,1951,1951,0.914,0.51,0.228,0.0,0.193,-12.56,0.0851,111.73,0.384,1,3,2,False,
3xWPRMMVcCkupr8Vu99kuV,Gaanwala,Kabir Suman,145773,1951-12-01,1951,0.948,0.455,0.15,8.55e-05,0.105,-19.095,0.0687,83.659,0.413,1,10,8,False,"classic bangla pop, rabindra sangeet"
18F8FUu4SEq6gbFB5oucqJ,The Anniversary Waltz,Ken Griffin,166333,1951-05-14,1951,0.819,0.246,0.0416,0.846,0.103,-13.464,0.0419,105.57,0.796,1,0,11,False,
0ncPXmpvKmZjMaMqXEkTPH,I Cover The Waterfront,Django Reinhardt,207773,1951-01-01,1951,0.991,0.543,0.126,0.75,0.117,-15.012,0.0398,117.557,0.355,0,2,4,False,"french jazz, gypsy jazz, jazz, jazz guitar, swing"
74aT41pK34Sqo3O9whjyLj,Dheere Se Aaja Ri Ankhiyan Mein,Lata Mangeshkar,197659,1951-12-01,1951,0.935,0.36,0.307,4.85e-05,0.386,-8.679,0.0363,133.518,0.662,1,5,5,False,"classic bollywood, filmi, lata"
1r6bo6OU21b7fXV58PpPu1,All the Pretty Little Horses,Pete Seeger,107773,1951-01-01,1951,0.962,0.558,0.0256,0.00233,0.0838,-26.249,0.0406,102.74,0.781,0,0,5,False,"american folk revival, banjo, folk, old-time, singer-songwriter, traditional folk"
34CYKWLBoZABuxCt0ztNqT,Six More Miles (To The Graveyard),"Hank Williams, Drifting Cowboys",168133,1951-11-09,1951,0.88,0.577,0.37,0.00244,0.159,-11.061,0.0289,89.061,0.658,1,7,28,False,"country, honky tonk, traditional country, yodeling"
1PjvmeUrBN4mHw6LVTvkuz,"Ruby, My Dear",Thelonious Monk,190466,1951,1951,0.875,0.553,0.317,0.00955,0.102,-13.658,0.0343,72.518,0.169,1,1,37,False,"bebop, contemporary post-bop, jazz, jazz piano, jazz trio"
4F47xdjcIQPyZUGzEeqadN,Kaper,Gerry Mulligan,189600,1951-01-01,1951,0.714,0.452,0.278,0.000132,0.396,-15.447,0.0418,114.802,0.767,1,3,2,False,"bebop, cool jazz, jazz, jazz saxophone"
6KyF0DrewhANiPvYhrJAJ1,Kahaniyan Sunati Hai Pawan Aati Jaati,Mohammed Rafi,318641,1951-12-01,1951,0.377,0.43,0.345,0.0,0.343,-13.982,0.0309,102.614,0.776,1,10,4,False,"classic bollywood, filmi"
1EKNZGgXeNTxEseDomoBHD,Kether,"Male Hebrew vocalist, congregation",103973,1951-01-01,1951,0.978,0.263,0.117,1.37e-06,0.283,-14.108,0.0478,80.512,0.441,1,6,0,False,palestinian traditional
3qrH7QaVKyXb0UK7zCkhAu,"Kismat Bigdi Duniya Badli, Pt. 1",Mukesh,171533,1951-01-01,1951,0.987,0.239,0.461,0.828,0.195,-9.221,0.0369,198.755,0.784,0,8,0,False,"classic bollywood, filmi"
46EGse0x0qnjN43Wy9sUck,Kantchil's Lime Pit,Harold Courlander,255506,1951-01-01,1951,0.96,0.613,0.104,0.000649,0.123,-23.313,0.953,170.204,0.456,1,6,1,False,
7yTvyVIICakxSxle9hQ8O8,Kohiyari - Instrumental tune from Sind region,Ali Mohammed,283186,1951-01-01,1951,0.992,0.533,0.392,0.96,0.0915,-21.326,0.0667,111.503,0.962,1,8,1,False,belly dance
23PbZSJpXg1U7Q53ZNk6sy,Khatak Dance: Dance music from the Katak people in the Frontier Province,Unspecified,64853,1951-01-01,1951,0.637,0.331,0.7,0.764,0.352,-22.855,0.0548,140.063,0.333,1,9,0,False,
2lMPAQUlaqd9jXyh2pHcSr,Khatak Dance: Dance music from the Katak people in the Frontier Province,Unspecified,127133,1951-01-01,1951,0.435,0.708,0.479,0.00276,0.304,-23.988,0.837,110.775,0.723,1,11,1,False,
5T7v7GUKGHywedsIcrl3kF,Kozachok (Dance-Song),Ivan Martishchuk,156426,1951-01-01,1951,0.954,0.397,0.152,0.626,0.155,-27.194,0.0498,90.154,0.563,1,7,4,False,
5g19j43T2cqpjmAvcsNBRo,Key Jam,Joe Liggins,153693,1951-04-29,1951,0.971,0.664,0.584,0.555,0.34,-11.152,0.0683,133.771,0.882,1,7,0,False,"jazz blues, jump blues, piano blues, rhythm and blues"
0jo2E9nTTflJzAadadRaek,Lost Highway,Hank Williams,163933,1951-11-09,1951,0.855,0.593,0.296,0.000182,0.112,-10.892,0.029,132.943,0.551,1,2,50,False,"country, honky tonk, traditional country, yodeling"
0VEu9WixScy7tAe5nvPQRv,Luna Mezzo Mare,Dean Martin,128226,1951,1951,0.799,0.718,0.283,0.0,0.293,-8.335,0.0779,120.795,0.935,1,2,42,False,"adult standards, easy listening, lounge, vocal jazz"
0Fdr7FOF5QmtunuKPXel8Z,Luigi,"Louis Prima, Keely Smith",162066,1951,1951,0.821,0.727,0.625,0.0,0.274,-6.519,0.119,124.298,0.962,1,7,28,False,"adult standards, jump blues, lounge, swing"
1vefcOBRQ83aE7tMO33njz,Lady Bird,"Fats Navarro, Tadd Dameron Sextet",171123,1951-01-01,1951,0.811,0.348,0.467,0.000321,0.0463,-9.094,0.0395,176.542,0.717,1,0,26,False,"bebop, jazz trumpet"
04bsExZXrwoRXYKKDWlTIU,I Saw The Light,"Hank Williams, Drifting Cowboys",166000,1951-11-09,1951,0.95,0.349,0.273,6.21e-05,0.146,-11.443,0.0325,204.922,0.493,1,7,47,False,"country, honky tonk, traditional country, yodeling"
2utVqyLQHo9KNHvn8afvHo,The Bigger The Figure (with Keely Smith) - Single Version,"Louis Prima, Keely Smith",157933,1951,1951,0.698,0.675,0.794,1.15e-06,0.107,-5.821,0.0627,127.904,0.972,1,0,35,False,"adult standards, jump blues, lounge, swing"
5qJgV494H7BVgAAzeKm4Sx,Love's Last Word Is Spoken,Mario del Monaco,167360,1951-02-24,1951,0.943,0.257,0.334,0.00353,0.168,-10.97,0.0309,84.425,0.285,1,7,27,False,"classical tenor, italian tenor, opera"
7lWSU8Cv0Fi95W872SIoXh,Love Is Here To Stay,Gene Kelly,227426,1951-11-11,1951,0.953,0.135,0.0649,0.221,0.115,-23.151,0.0411,59.425,0.14,0,0,18,False,"adult standards, vintage hollywood"
0cqmTpAfhP46cEbUWp73SA,La Conga Blicoti,Joséphine Baker,146373,1951-05-26,1951,0.828,0.703,0.361,0.0,0.263,-12.027,0.0552,117.769,0.862,1,0,37,False,"cabaret, harlem renaissance"
0riE6qzDLEbBhdZq2KbOXn,Boccuccia di rosa,Johnny Dorelli,150253,1951-07-08,1951,0.977,0.352,0.177,0.161,0.11,-13.629,0.055,176.965,0.59,0,4,40,False,"classic italian pop, swing italiano"
5WKlrcfuJc9y74sfdrqPJG,I'm Confessin' (That I Love You),"Les Paul, Mary Ford",171693,1951-01-01,1951,0.764,0.448,0.135,0.0281,0.191,-19.174,0.0286,70.059,0.31,0,11,28,False,space age pop
2GxivWUFL0TRT1nHce14MM,Get in Line Brother,Flatt & Scruggs,141600,1951,1951,0.692,0.567,0.417,0.0,0.339,-10.504,0.0329,134.408,0.835,1,10,27,False,"banjo, bluegrass, bluegrass gospel, traditional country"
1kbW7vmN04NkdkSpAEgRj7,Sophisticated Savage,Les Baxter,135853,1951-01-01,1951,0.723,0.456,0.163,0.0242,0.156,-23.139,0.0416,116.364,0.723,0,7,31,False,"easy listening, exotica, laboratorio, library music, lounge"
0j3TRILwTcxzEtMT4D8y08,"Any Time, Any Day, Anywhere",Lee Wiley,150600,1951-04-21,1951,0.985,0.68,0.249,0.00463,0.109,-13.756,0.0408,118.808,0.674,1,1,31,False,torch song
7t9asD15TyZcNXyUtKpCyL,Lullaby of Broadway (with The Norman Luboff Choir & The Buddy Cole Quartet) - Version 1,"Doris Day, The Norman Luboff Choir, The Buddy Cole Quartet",146333,1951-04-01,1951,0.897,0.702,0.329,0.0,0.191,-10.142,0.041,98.052,0.748,0,0,18,False,"adult standards, easy listening, lounge, vocal jazz"
28k6aoAzN4Xy22vJ9paTIy,Barquita,Les Baxter,105653,1951-01-01,1951,0.4,0.589,0.283,0.0,0.136,-21.296,0.0386,145.591,0.823,1,5,26,False,"easy listening, exotica, laboratorio, library music, lounge"
7agwsApRblBWDQoFBU67US,Forever (And Always),Lefty Frizzell,150453,1951,1951,0.69,0.623,0.0946,7.68e-05,0.183,-15.174,0.0293,96.551,0.428,1,7,27,False,"arkansas country, classic country pop, honky tonk, traditional country, western swing"
1qWSvFduVBRL4B19G5xB3h,La Petite Tonkinoise,Joséphine Baker,138320,1951-05-26,1951,0.97,0.665,0.153,2.24e-06,0.109,-15.619,0.175,148.37,0.604,1,7,17,False,"cabaret, harlem renaissance"
3tIkQioNrmpSQjOLHUmJut,Love Dance,Les Baxter,139933,1951-01-01,1951,0.939,0.306,0.16,0.94,0.148,-17.95,0.038,122.068,0.28,1,5,10,False,"easy listening, exotica, laboratorio, library music, lounge"
4hiEPQIeiAM3FSwqW4Q2ze,Love For Sale,Ahmad Jamal,510266,1951,1951,0.965,0.551,0.263,0.884,0.114,-15.192,0.0482,88.055,0.611,0,5,10,False,"bebop, cool jazz, jazz, jazz piano"
69yWrxyv3AZc1S9usRdMAq,How D'Ya Like Your Eggs In The Morning,"Dean Martin, Helen O'Connell",169600,1951,1951,0.906,0.697,0.252,0.0,0.281,-8.927,0.0431,132.916,0.811,1,2,29,False,"adult standards, easy listening, lounge, vocal jazz"
09tSut5TyAFiAYSg38gjXE,I'm Working On a Road,Flatt & Scruggs,169226,1951,1951,0.907,0.624,0.234,3.48e-06,0.149,-13.32,0.031,99.758,0.811,1,8,21,False,"banjo, bluegrass, bluegrass gospel, traditional country"
5nU3Hgb07jpc7AZb7SsQkM,Lover,Les Paul,168773,1951-10-01,1951,0.0073,0.308,0.653,0.0149,0.23,-9.314,0.036,169.558,0.566,0,10,8,False,space age pop
0wkqOoJ0UJE45Fy0UgjrAc,Quiet Village,Les Baxter,199453,1951-01-01,1951,0.713,0.258,0.185,0.00735,0.137,-15.218,0.0354,112.026,0.196,0,2,23,False,"easy listening, exotica, laboratorio, library music, lounge"
4uWOOyWwhkYAchf4WFuiTT,Shake Hands with Santa Claus - Mono Recording,Louis Prima,145333,1951,1951,0.879,0.694,0.365,0.0,0.196,-7.016,0.0495,134.702,0.859,1,5,23,False,"adult standards, jump blues, lounge, swing"
4bOVNtBwT3pvD6a9wjGM9T,It Won't Be Long,Flatt & Scruggs,149600,1951,1951,0.726,0.767,0.337,4.01e-06,0.312,-11.537,0.0401,115.798,0.711,0,5,17,False,"banjo, bluegrass, bluegrass gospel, traditional country"
4yQaFO4scexwhrYBFDahwE,Autumn Leaves,Ahmad Jamal,159720,1951,1951,0.889,0.693,0.27,0.895,0.098,-16.112,0.0489,143.991,0.705,0,7,17,False,"bebop, cool jazz, jazz, jazz piano"
61sQGNuFQxcR5PpiIcRtJB,Reunion in Heaven,Flatt & Scruggs,171200,1951,1951,0.964,0.814,0.117,0.0,0.165,-14.659,0.0401,104.641,0.365,1,0,18,False,"banjo, bluegrass, bluegrass gospel, traditional country"
7vIRcK7JHF2Ewe6DPrhBI6,The Moon Of Manakoora,"Les Paul, Mary Ford",167866,1951-01-01,1951,0.862,0.28,0.173,0.000265,0.147,-11.883,0.0282,142.28,0.132,1,5,18,False,space age pop
0BdkXcZUv8xgin2J8yNLe5,Oooh-Dahdily-Dah,"Louis Prima, Keely Smith",139160,1951,1951,0.765,0.484,0.812,1.39e-05,0.273,-4.291,0.195,208.844,0.939,1,7,23,False,"adult standards, jump blues, lounge, swing"
0txfcNqfEvdOxk9Ue35220,The Ballad of Jed Clampett,Flatt & Scruggs,123666,1951,1951,0.194,0.544,0.538,0.000142,0.392,-12.058,0.035,136.92,0.947,1,9,17,False,"banjo, bluegrass, bluegrass gospel, traditional country"
1VwbGkqB6sSzXIQqQgQho8,Let the Rest of the World Go By,The Chordettes,162760,1951-04-09,1951,0.975,0.303,0.018,0.0,0.32,-20.201,0.0348,88.574,0.0542,1,11,8,False,"classic girl group, doo-wop, vocal harmony group"
3eG8AuxFhI2YP40lnUsaD4,Sophisticated Lady,Duke Ellington,687866,1951,1951,0.976,0.311,0.221,0.507,0.0685,-13.445,0.0388,74.553,0.196,1,8,19,False,"african-american classical, harlem renaissance, jazz, jazz piano, swing, vocal jazz"
2Lgu18XdecIs9fLzFXy19t,"Chop Suey, Chow Mein","Louis Prima, Keely Smith",159573,1951,1951,0.801,0.577,0.409,0.0,0.145,-7.899,0.132,144.058,0.687,0,0,21,False,"adult standards, jump blues, lounge, swing"
2ITIlteesnlCN5pIlcZZL8,A Ghost of a Chance,Lee Wiley,196200,1951-04-21,1951,0.99,0.451,0.0417,0.0165,0.106,-23.201,0.0518,76.174,0.176,1,5,22,False,torch song
4qmerIW1B59u6OZynIlbVU,Pearl Pearl Pearl,Flatt & Scruggs,129800,1951,1951,0.646,0.66,0.422,1.66e-05,0.125,-10.449,0.0274,109.346,0.84,1,2,17,False,"banjo, bluegrass, bluegrass gospel, traditional country"
5ns7NbDU519tKCjj0ce9CZ,Petticoat Junction,Flatt & Scruggs,150333,1951,1951,0.283,0.475,0.569,0.00121,0.0799,-13.519,0.0312,141.496,0.879,1,7,16,False,"banjo, bluegrass, bluegrass gospel, traditional country"
1H7pidbk9KdmLMX0qOdeak,I'll Always Love You (Day After Day),Dean Martin,156973,1951,1951,0.963,0.415,0.197,0.0226,0.275,-13.794,0.0333,112.264,0.28,1,10,24,False,"adult standards, easy listening, lounge, vocal jazz"
5qm6I2lgQZ6zPwNvMIq6fr,Jungle Flower,Les Baxter,164000,1951-01-01,1951,0.744,0.328,0.282,0.000392,0.17,-18.171,0.0458,101.471,0.248,1,5,20,False,"easy listening, exotica, laboratorio, library music, lounge"
4B9XZbS9Hg45rgkr3CrtJV,Basta,"Louis Prima, Keely Smith",146160,1951,1951,0.909,0.803,0.435,1.78e-06,0.149,-8.007,0.0655,118.876,0.806,1,10,21,False,"adult standards, jump blues, lounge, swing"
343Bx11HfoYEZ9VhNnN5LZ,Manhattan,Lee Wiley,205000,1951-04-21,1951,0.989,0.564,0.156,0.016,0.173,-17.659,0.0529,105.766,0.488,1,8,22,False,torch song
6AR13tDfGhtqlyPiuftgt0,Let the Church Roll On - Live,Flatt & Scruggs,128866,1951,1951,0.77,0.706,0.265,1.84e-05,0.678,-14.149,0.0329,101.809,0.748,1,8,5,False,"banjo, bluegrass, bluegrass gospel, traditional country"
4MVp8vWp55pnsKEw5ZqxLT,Latpat Latpat,Lata Mangeshkar,198200,1951-12-31,1951,0.992,0.69,0.347,0.529,0.118,-13.749,0.092,165.545,0.934,1,7,7,False,"classic bollywood, filmi, lata"
5KlJjw4lMjgW6kjdtYeC9X,Lady Of Spain,Les Paul,112960,1951-10-01,1951,0.00989,0.495,0.603,0.871,0.0966,-10.373,0.0295,148.255,0.648,1,9,6,False,space age pop
2Kv4ffIJ0zO3pyzk0WQjsd,Three Little Words,Les Paul,117306,1951-01-01,1951,0.875,0.552,0.493,0.717,0.246,-9.097,0.0314,83.6,0.737,0,11,11,False,space age pop
3GcHM9bxBWnCsjfJoQMPry,I'm Forever Blowing Bubbles,Les Paul,179066,1951-01-01,1951,0.964,0.732,0.483,0.798,0.0874,-13.365,0.049,108.426,0.644,1,1,15,False,space age pop
7uHhPVjW13WkaSqNVhtHpW,I'm On My Way to Canaan's Land,Flatt & Scruggs,140000,1951,1951,0.766,0.635,0.436,0.0,0.4,-10.445,0.0247,100.757,0.794,1,7,16,False,"banjo, bluegrass, bluegrass gospel, traditional country"
5ljPENfofe34cp7fnqmE4j,They Can't Take That Away from Me,Ahmad Jamal,177120,1951,1951,0.98,0.649,0.219,0.892,0.108,-16.49,0.0433,82.705,0.568,1,8,21,False,"bebop, cool jazz, jazz, jazz piano"
6iPAjSiMoqiLqsJrKoW42o,Lonesome Road,"Les Paul, Mary Ford",171360,1951-01-01,1951,0.914,0.562,0.0935,0.0017,0.126,-14.674,0.0315,72.572,0.136,1,9,5,False,space age pop
5VyodTU4gTg8yXpceL3mz8,Foggy Mountain Breakdown,Flatt & Scruggs,140200,1951,1951,0.158,0.381,0.639,0.882,0.31,-10.139,0.033,155.515,0.951,1,2,14,False,"banjo, bluegrass, bluegrass gospel, traditional country"
2wm6HkYCCQXTI6fvJ5NSO2,Lucia di Lammermoor Tu che a dio spiegasti l'ali,Mario del Monaco,132933,1951-02-24,1951,0.989,0.318,0.182,0.0122,0.149,-12.726,0.0385,74.892,0.184,1,1,11,False,"classical tenor, italian tenor, opera"
47kmWSOz5KwFfo9S0DEpNR,Blue Skies,Les Paul & His Trio,156760,1951-01-01,1951,0.987,0.641,0.288,0.811,0.0741,-11.862,0.0527,130.536,0.513,0,0,16,False,
2rZ17UTWeZP6ttNktOWwaF,Piove,Johnny Dorelli,197413,1951-07-08,1951,0.95,0.371,0.297,0.0,0.0992,-10.16,0.0378,121.303,0.205,1,0,20,False,"classic italian pop, swing italiano"
2nIzRF7IRPAQpsPo5E09yQ,When the Angels Carry Me Home,Flatt & Scruggs,138040,1951,1951,0.449,0.543,0.549,0.0,0.369,-10.448,0.0371,130.633,0.842,1,3,14,False,"banjo, bluegrass, bluegrass gospel, traditional country"
7HluB1XLykCQjKlF3Zn9CV,Love Ya (with Paul Weston & His Orchestra & The Norman Luboff Choir),"Doris Day, Paul Weston And His Orchestra, The Norman Luboff Choir",134613,1951-07-01,1951,0.85,0.57,0.32,0.0,0.067,-10.612,0.102,170.154,0.837,1,3,4,False,"adult standards, easy listening, lounge, vocal jazz"
7kwjy3tv8gobN3UV0puzsQ,Steel Guitar Rag,Les Paul & His Trio,175346,1951-01-01,1951,0.962,0.753,0.335,0.709,0.22,-11.95,0.0367,108.796,0.697,1,4,16,False,
6kQ6pAESTDPwq1ZWrNHU42,Life On the Wicked Stage,"Marge Champion, Gower Champion",323706,1951-09-24,1951,0.947,0.592,0.0612,0.000331,0.24,-17.974,0.0576,141.21,0.586,1,8,5,False,
4pyWJNVKNtw92B2musLh4w,Something To Remember You By,Ahmad Jamal,166826,1951,1951,0.969,0.655,0.157,0.887,0.112,-17.057,0.0622,83.572,0.406,0,5,17,False,"bebop, cool jazz, jazz, jazz piano"
1GphOaI9KrwPKyK6UNEaZX,Perfidia,Ahmad Jamal,234693,1951,1951,0.958,0.664,0.188,0.901,0.0926,-16.44,0.0663,79.936,0.425,1,2,18,False,"bebop, cool jazz, jazz, jazz piano"
4m2TSmceh9GyhhLp9eQDlm,Bade Armanon Se,"Lata Mangeshkar, Mukesh",213466,1951-12-31,1951,0.989,0.647,0.18,0.0745,0.171,-14.2,0.252,159.512,0.965,1,0,18,False,"classic bollywood, filmi, lata"
4zein1wbAVKXyaBLcmkePZ,"I'm an Old, Old Man (Tryin' to Live While I Can)",Lefty Frizzell,149120,1951,1951,0.728,0.535,0.394,2.2e-06,0.0665,-12.033,0.0377,156.906,0.831,1,2,13,False,"arkansas country, classic country pop, honky tonk, traditional country, western swing"
5FC1gJwPdNvxggsJCw3Z2X,Busy Port,Les Baxter,187160,1951-01-01,1951,0.825,0.402,0.214,0.479,0.346,-17.631,0.0381,153.57,0.544,1,2,15,False,"easy listening, exotica, laboratorio, library music, lounge"
7jlTykaYnq3yz4drgNsXn0,You Are My Flower,Flatt & Scruggs,151173,1951,1951,0.847,0.601,0.275,0.00979,0.108,-15.406,0.0319,87.776,0.71,1,2,12,False,"banjo, bluegrass, bluegrass gospel, traditional country"
6yUAjTaVwh1qPyQecmw5Fj,Earl's Breakdown (with The Foggy Mountain Boys) - 78rpm Version,"Lester Flatt, Earl Scruggs, The Foggy Mountain Boys",179066,1951,1951,0.232,0.391,0.65,0.808,0.31,-10.006,0.0308,143.0,0.973,1,8,12,False,"bluegrass, bluegrass gospel, instrumental bluegrass, traditional country"
4A8sEIQYm5FCOY7Bbtjfk1,Black Beauty,Ahmad Jamal,205413,1951,1951,0.972,0.567,0.125,0.901,0.0946,-15.631,0.0593,75.996,0.183,1,10,17,False,"bebop, cool jazz, jazz, jazz piano"
1kxOWH2PWfs55fBXjtNEnv,Sugar,Lee Wiley,188600,1951-04-21,1951,0.985,0.487,0.138,0.0011,0.119,-15.324,0.0634,137.248,0.325,1,0,18,False,torch song
6scZTkhRGQZzLKHbi3Z991,Tum Na Jane Kis Jahan Men Kho Gaye,Lata Mangeshkar,193646,1951-12-01,1951,0.988,0.29,0.239,0.416,0.127,-11.19,0.0382,85.332,0.327,1,1,19,False,"classic bollywood, filmi, lata"
0ThPTcPvxpdBNELbbh6Yip,'Tis Sweet to Be Remembered,Flatt & Scruggs,174800,1951,1951,0.827,0.516,0.257,1.79e-05,0.119,-10.17,0.0288,140.684,0.555,1,6,12,False,"banjo, bluegrass, bluegrass gospel, traditional country"
25fPZ7wO1sVhxIN70BZSu0,Mi Cafetal,Hermanas Lima,164506,1951,1951,0.818,0.676,0.31,0.132,0.294,-9.768,0.0484,140.283,0.977,1,10,25,False,regional mexicano femenil
3YB96wMg1fgKJ3un4K1w2Z,Qué Milagro Chaparrita,Hermanas Lima,162200,1951,1951,0.942,0.785,0.474,9.44e-05,0.131,-8.309,0.0783,123.461,0.885,1,9,19,False,regional mexicano femenil
1WPmM4q2tqqJj0ihBF3n24,Stardust - Live (1951 Pasadena Civic Auditorium),Louis Armstrong,212880,1951-06-01,1951,0.987,0.575,0.145,0.453,0.67,-14.617,0.101,103.887,0.479,1,5,13,False,"adult standards, dixieland, harlem renaissance, jazz trumpet, lounge, new orleans jazz, soul, swing, vocal jazz"
4uDVO4t7w6hdikHGP8q2NA,Kinkajou,Les Baxter,113266,1951-01-01,1951,0.102,0.553,0.467,0.0,0.0986,-16.312,0.0901,111.387,0.807,0,0,12,False,"easy listening, exotica, laboratorio, library music, lounge"
3bJOE26koQpO9Q5lDB9ILe,Nessun Dorma!,Mario del Monaco,164493,1951-02-24,1951,0.955,0.207,0.202,0.00251,0.286,-13.379,0.0344,88.461,0.101,1,2,23,False,"classical tenor, italian tenor, opera"
03GgzIOeOXfsPaae2lCTtp,Squeeze Me,Ahmad Jamal,229346,1951,1951,0.979,0.674,0.0817,0.842,0.139,-18.298,0.0462,124.677,0.408,1,0,15,False,"bebop, cool jazz, jazz, jazz piano"
5nRO7JHOlzKutuTG91WuZS,Guitar Boogie,Les Paul & His Trio,148973,1951-01-01,1951,0.983,0.642,0.321,0.955,0.109,-15.04,0.0338,108.226,0.777,1,9,14,False,
3yf4SrVwqE7IcHoiuQnCif,Tú y la Mentira,José Alfredo Jimenez,140333,1951,1951,0.902,0.422,0.27,1.68e-05,0.146,-9.386,0.0696,176.71,0.784,1,9,12,False,"mariachi, musica mexicana, norteno, ranchera"
0OewWyp0gLtBjLELLGTfsI,La Tercera Carta,Las Atlixqueñas,191560,1951,1951,0.989,0.369,0.327,9.66e-06,0.172,-9.922,0.0655,205.954,0.698,1,11,4,False,
3WHMGt2GUBov0HKJAVQfW7,La Rosita,Les Paul,144266,1951-01-01,1951,0.211,0.507,0.718,0.558,0.338,-8.409,0.0353,134.993,0.602,1,2,3,False,space age pop
0h9EgpdISR7HUwckbgFbNb,Yesterdays,"Miles Davis, Lee Konitz",144373,1951-10-05,1951,0.994,0.515,0.114,0.726,0.104,-15.32,0.0431,71.954,0.316,1,0,13,False,"cool jazz, hard bop, jazz, jazz fusion, jazz trumpet, soul, vocal jazz"
4MIBoW4TgTBo7hOx6DfST6,Jungle River Boat,Les Baxter,188406,1951-01-01,1951,0.868,0.303,0.178,0.504,0.0882,-17.397,0.034,139.994,0.297,0,1,12,False,"easy listening, exotica, laboratorio, library music, lounge"
5Ce4hw2i3eUmocwMG0NyTZ,Can't Help Lovin' Dat Man,Ava Gardner,203733,1951-09-24,1951,0.957,0.164,0.0319,3.36e-05,0.0805,-23.121,0.0363,75.334,0.125,1,8,15,False,vintage hollywood
7AleJMD34bxrqd2Pn9wcIq,A House Without Love,"Hank Williams, Drifting Cowboys",175560,1951-11-09,1951,0.862,0.618,0.314,0.000168,0.21,-11.041,0.0264,71.172,0.737,1,0,18,False,"country, honky tonk, traditional country, yodeling"
2fE28uBmaZix0goObY0TJW,Just One More Chance,"Les Paul, Mary Ford",115426,1951-01-01,1951,0.893,0.373,0.133,9.17e-06,0.11,-15.325,0.0294,78.315,0.243,1,4,8,False,space age pop
48nEAX7QKfsibhd0qMS3qL,In The Good Old Summertime,"Les Paul, Mary Ford",130360,1951-01-01,1951,0.532,0.704,0.599,0.00148,0.0748,-9.089,0.176,135.452,0.635,1,0,8,False,space age pop
2yp46dQFmAtRoVUOW76gVA,Be Ready for Tomorrow May Never Come,"Lester Flatt, Earl Scruggs",160600,1951,1951,0.785,0.694,0.324,0.0,0.112,-12.32,0.026,95.347,0.874,1,6,11,False,"bluegrass, bluegrass gospel, instrumental bluegrass, traditional country"
6r6uDDM9dfSjGT5Hoh5mSS,Coronation,Les Baxter,180933,1951-01-01,1951,0.804,0.433,0.506,0.707,0.0662,-15.807,0.0502,104.679,0.641,1,5,12,False,"easy listening, exotica, laboratorio, library music, lounge"
0bPfGIr28CPRad8fU36JYW,Liza,Oscar Levant,60493,1951-11-11,1951,0.99,0.561,0.143,0.859,0.15,-20.265,0.0488,71.467,0.59,0,10,3,False,american classical piano
3TcGE0yZZbmFGpuliRENdf,Love Walked In - Outtake,"Georges Guétary, Oscar Levant",156066,1951-11-11,1951,0.967,0.307,0.0558,0.00041,0.242,-21.965,0.0314,92.943,0.254,1,10,5,False,vintage chanson
7ucKpLpmt5Vcd98r2dE7Uf,I Love The Way You Say Goodnight,Dean Martin,193706,1951,1951,0.977,0.629,0.12,0.0111,0.0924,-14.384,0.0335,97.136,0.465,1,9,11,False,"adult standards, easy listening, lounge, vocal jazz"
5kqMiwRHsewDj42jxMJSeW,Poinciana,Ahmad Jamal,273226,1951,1951,0.963,0.528,0.132,0.897,0.111,-18.997,0.0456,89.915,0.268,1,2,14,False,"bebop, cool jazz, jazz, jazz piano"
6ZhuJUpVARPMQWlfgW6i0d,Ghanshyam Sundara Shridhara,"Lata Mangeshkar, Panditrao Nagarkar",207906,1951-12-31,1951,0.994,0.475,0.119,0.858,0.471,-21.133,0.032,86.269,0.393,1,3,13,False,"classic bollywood, filmi, lata"
2TEmOBJWdUuNRaSGas04aP,Love Me and the World Is Mine,The Chordettes,172400,1951-04-09,1951,0.978,0.323,0.0173,0.0,0.193,-17.994,0.0342,80.001,0.0342,1,5,3,False,"classic girl group, doo-wop, vocal harmony group"
4R6jKY916Py8c1JH0B4TuK,"Lise, I Love You ('S Wonderful / Love Is Here To Stay)","MGM Studio Orchestra, Johnny Green",133266,1951-11-11,1951,0.983,0.163,0.0344,0.982,0.36,-21.987,0.0393,82.386,0.0641,1,1,3,False,"classic soundtrack, vintage broadway"
70ZZ1BdLu5FPb3C4VkKO5m,"Lonesome, That's All",The Chordettes,189026,1951-04-09,1951,0.956,0.285,0.026,0.0,0.209,-19.113,0.0489,90.367,0.0353,1,11,2,False,"classic girl group, doo-wop, vocal harmony group"
0HPNxq8IwJz5mCyRtQyjCc,Luna Rossa,Roberto Murolo,218080,1951,1951,0.976,0.537,0.0376,0.000423,0.0991,-18.641,0.0582,127.835,0.399,1,9,9,False,"canzone napoletana, classic italian pop"
7gTYGaPZInpiYqDeODWH2s,Love's Old Sweet Song,The Chordettes,154906,1951-04-09,1951,0.966,0.373,0.0375,0.0,0.252,-20.113,0.0375,105.729,0.058,1,2,2,False,"classic girl group, doo-wop, vocal harmony group"
